https://www.natureindex.com/article/10.1021/acs.orglett.0c02664,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.0c02484,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.0c02494,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.0c02608,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.0c02555,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.0c02549,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.0c02228,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.0c02271,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.0c02220,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.0c02369,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.0c02138,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.0c02308,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.0c02284,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.0c01922,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.0c01963,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.0c01831,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.0c01935,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.0c01533,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.0c01756,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.0c01588,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.0c01851,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.0c02055,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.0c01973,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.0c01950,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.0c01699,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.0c01526,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.0c01636,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.0c01702,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.0c01731,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.0c01237,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.0c01596,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.0c01398,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.0c01375,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.0c01336,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.0c01559,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.0c01500,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.0c01055,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.0c01112,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.0c01206,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.0c01263,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.0c01056,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.0c01235,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.0c00878,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.0c00998,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.0c00928,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.0c00901,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.0c01144,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.0c01017,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.0c00857,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.0c00451,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.0c00518,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.0c00554,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.0c00967,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.0c00589,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.0c00759,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.0c00545,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.0c00510,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.0c00120,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.0c00196,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.0c00483,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.0c00348,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.0c00255,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.9b04612,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.9b04598,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.0c00193,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.0c00038,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.0c00028,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.0c00172,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.0c00041,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.9b04656,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.0c00039,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.9b04652,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.9b04531,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.0c00194,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.0c00200,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.9b04626,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.0c00070,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.9b04614,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.9b04617,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.9b04232,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.9b04472,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.9b04426,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.9b04585,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.9b04162,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.9b04297,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.9b04264,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.9b04331,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.9b04293,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.9b04323,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.9b04045,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.9b04229,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.9b03932,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.9b04110,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.9b03852,Organic Letters
https://www.natureindex.com/article/10.1021/acs.orglett.9b03823,Organic Letters
https://www.natureindex.com/article/10.1073/pnas.1917269117,Proceedings of the National Academy of Sciences of the United States of America
https://www.natureindex.com/article/10.1073/pnas.1917237117,Proceedings of the National Academy of Sciences of the United States of America
https://www.natureindex.com/article/10.1073/pnas.1912375117,Proceedings of the National Academy of Sciences of the United States of America
https://www.natureindex.com/article/10.1073/pnas.1908379117,Proceedings of the National Academy of Sciences of the United States of America
https://www.natureindex.com/article/10.1073/pnas.1916392117,Proceedings of the National Academy of Sciences of the United States of America
https://www.natureindex.com/article/10.1073/pnas.1913773116,Proceedings of the National Academy of Sciences of the United States of America
https://www.natureindex.com/article/10.1126/science.abc9581,Science
https://www.natureindex.com/article/10.1126/science.aba0067,Science
https://www.natureindex.com/article/10.1126/science.aaz2570,Science
https://www.natureindex.com/article/10.1126/science.aaw1108,Science
https://www.natureindex.com/article/10.1126/sciadv.abb0052,Science Advances
https://www.natureindex.com/article/10.1126/sciadv.aaw8331,Science Advances
https://www.natureindex.com/article/10.1126/sciadv.aaz4948,Science Advances
https://www.natureindex.com/article/10.1126/sciadv.aax0069,Science Advances
https://www.natureindex.com/article/10.1021/acs.jpclett.0c03016,The Journal of Physical Chemistry Letters
https://www.natureindex.com/article/10.1021/acs.jpclett.0c02997,The Journal of Physical Chemistry Letters
https://www.natureindex.com/article/10.1021/acs.jpclett.0c02969,The Journal of Physical Chemistry Letters
https://www.natureindex.com/article/10.1021/acs.jpclett.0c02996,The Journal of Physical Chemistry Letters
https://www.natureindex.com/article/10.1021/acs.jpclett.0c02846,The Journal of Physical Chemistry Letters
https://www.natureindex.com/article/10.1021/acs.jpclett.0c02688,The Journal of Physical Chemistry Letters
https://www.natureindex.com/article/10.1021/acs.jpclett.0c02995,The Journal of Physical Chemistry Letters
https://www.natureindex.com/article/10.1021/acs.jpclett.0c02939,The Journal of Physical Chemistry Letters
https://www.natureindex.com/article/10.1021/acs.jpclett.0c01867,The Journal of Physical Chemistry Letters
https://www.natureindex.com/article/10.1021/acs.jpclett.0c02885,The Journal of Physical Chemistry Letters
https://www.natureindex.com/article/10.1021/acs.jpclett.0c02627,The Journal of Physical Chemistry Letters
https://www.natureindex.com/article/10.1021/acs.jpclett.0c02049,The Journal of Physical Chemistry Letters
https://www.natureindex.com/article/10.1021/acs.jpclett.0c01831,The Journal of Physical Chemistry Letters
https://www.natureindex.com/article/10.1021/acs.jpclett.0c02139,The Journal of Physical Chemistry Letters
https://www.natureindex.com/article/10.1021/acs.jpclett.0c01675,The Journal of Physical Chemistry Letters
https://www.natureindex.com/article/10.1021/acs.jpclett.0c01858,The Journal of Physical Chemistry Letters
https://www.natureindex.com/article/10.1021/acs.jpclett.0c01431,The Journal of Physical Chemistry Letters
https://www.natureindex.com/article/10.1021/acs.jpclett.0c01848,The Journal of Physical Chemistry Letters
https://www.natureindex.com/article/10.1021/acs.jpclett.0c01772,The Journal of Physical Chemistry Letters
https://www.natureindex.com/article/10.1021/acs.jpclett.0c01993,The Journal of Physical Chemistry Letters
https://www.natureindex.com/article/10.1021/acs.jpclett.0c00854,The Journal of Physical Chemistry Letters
https://www.natureindex.com/article/10.1021/acs.jpclett.0c01846,The Journal of Physical Chemistry Letters
https://www.natureindex.com/article/10.1021/acs.jpclett.0c01271,The Journal of Physical Chemistry Letters
https://www.natureindex.com/article/10.1021/acs.jpclett.0c01853,The Journal of Physical Chemistry Letters
https://www.natureindex.com/article/10.1021/acs.jpclett.0c01735,The Journal of Physical Chemistry Letters
https://www.natureindex.com/article/10.1021/acs.jpclett.0c01724,The Journal of Physical Chemistry Letters
https://www.natureindex.com/article/10.1021/acs.jpclett.0c01386,The Journal of Physical Chemistry Letters
https://www.natureindex.com/article/10.1021/acs.jpclett.0c01354,The Journal of Physical Chemistry Letters
https://www.natureindex.com/article/10.1021/acs.jpclett.0c01018,The Journal of Physical Chemistry Letters
https://www.natureindex.com/article/10.1021/acs.jpclett.0c01360,The Journal of Physical Chemistry Letters
https://www.natureindex.com/article/10.1021/acs.jpclett.0c01683,The Journal of Physical Chemistry Letters
https://www.natureindex.com/article/10.1021/acs.jpclett.0c01570,The Journal of Physical Chemistry Letters
https://www.natureindex.com/article/10.1021/acs.jpclett.0c01256,The Journal of Physical Chemistry Letters
https://www.natureindex.com/article/10.1021/acs.jpclett.0c01124,The Journal of Physical Chemistry Letters
https://www.natureindex.com/article/10.1021/acs.jpclett.0c01275,The Journal of Physical Chemistry Letters
https://www.natureindex.com/article/10.1021/acs.jpclett.0c01121,The Journal of Physical Chemistry Letters
https://www.natureindex.com/article/10.1021/acs.jpclett.0c00922,The Journal of Physical Chemistry Letters
https://www.natureindex.com/article/10.1021/acs.jpclett.0c01088,The Journal of Physical Chemistry Letters
https://www.natureindex.com/article/10.1021/acs.jpclett.0c00824,The Journal of Physical Chemistry Letters
https://www.natureindex.com/article/10.1021/acs.jpclett.0c00747,The Journal of Physical Chemistry Letters
https://www.natureindex.com/article/10.1021/acs.jpclett.0c00703,The Journal of Physical Chemistry Letters
https://www.natureindex.com/article/10.1021/acs.jpclett.0c00710,The Journal of Physical Chemistry Letters
https://www.natureindex.com/article/10.1021/acs.jpclett.0c00838,The Journal of Physical Chemistry Letters
https://www.natureindex.com/article/10.1021/acs.jpclett.0c00470,The Journal of Physical Chemistry Letters
https://www.natureindex.com/article/10.1021/acs.jpclett.0c00582,The Journal of Physical Chemistry Letters
https://www.natureindex.com/article/10.1021/acs.jpclett.0c00482,The Journal of Physical Chemistry Letters
https://www.natureindex.com/article/10.1021/acs.jpclett.0c00237,The Journal of Physical Chemistry Letters
https://www.natureindex.com/article/10.1021/acs.jpclett.0c00176,The Journal of Physical Chemistry Letters
https://www.natureindex.com/article/10.1021/acs.jpclett.0c00316,The Journal of Physical Chemistry Letters
https://www.natureindex.com/article/10.1021/acs.jpclett.0c00206,The Journal of Physical Chemistry Letters
https://www.natureindex.com/article/10.1021/acs.jpclett.0c00199,The Journal of Physical Chemistry Letters
https://www.natureindex.com/article/10.1021/acs.jpclett.0c00044,The Journal of Physical Chemistry Letters
https://www.natureindex.com/article/10.1021/acs.jpclett.0c00385,The Journal of Physical Chemistry Letters
https://www.natureindex.com/article/10.1021/acs.jpclett.9b03895,The Journal of Physical Chemistry Letters
https://www.natureindex.com/article/10.1021/acs.jpclett.9b03876,The Journal of Physical Chemistry Letters
https://www.natureindex.com/article/10.1021/acs.jpclett.9b03726,The Journal of Physical Chemistry Letters
https://www.natureindex.com/article/10.1021/acs.jpclett.9b03818,The Journal of Physical Chemistry Letters
https://www.natureindex.com/article/10.1021/acs.jpclett.9b03557,The Journal of Physical Chemistry Letters
https://www.natureindex.com/article/10.1021/acs.jpclett.9b03831,The Journal of Physical Chemistry Letters
https://www.natureindex.com/article/10.1021/acs.jpclett.9b03722,The Journal of Physical Chemistry Letters
https://www.natureindex.com/article/10.1021/acs.jpclett.9b03774,The Journal of Physical Chemistry Letters
https://www.natureindex.com/article/10.1021/acs.jpclett.9b03181,The Journal of Physical Chemistry Letters
https://www.natureindex.com/article/10.1021/acs.jpclett.9b02689,The Journal of Physical Chemistry Letters
https://www.natureindex.com/article/10.1021/acs.jpclett.9b03357,The Journal of Physical Chemistry Letters
https://www.natureindex.com/article/10.1021/acs.jpclett.9b03063,The Journal of Physical Chemistry Letters
https://www.natureindex.com/article/10.1021/acs.jpclett.9b03176,The Journal of Physical Chemistry Letters
https://www.natureindex.com/article/10.1021/acs.jpclett.9b03306,The Journal of Physical Chemistry Letters
https://www.natureindex.com/article/10.1016/j.epsl.2020.116535,Earth and Planetary Science Letters
https://www.natureindex.com/article/10.1016/j.epsl.2020.116507,Earth and Planetary Science Letters
https://www.natureindex.com/article/10.1016/j.epsl.2020.116314,Earth and Planetary Science Letters
https://www.natureindex.com/article/10.1016/j.epsl.2020.116249,Earth and Planetary Science Letters
https://www.natureindex.com/article/10.1016/j.epsl.2020.116206,Earth and Planetary Science Letters
https://www.natureindex.com/article/10.1016/j.epsl.2020.116119,Earth and Planetary Science Letters
https://www.natureindex.com/article/10.1016/j.epsl.2020.116079,Earth and Planetary Science Letters
https://www.natureindex.com/article/10.1021/acs.est.0c01818,Environmental Science and Technology
https://www.natureindex.com/article/10.1021/acs.est.0c02670,Environmental Science and Technology
https://www.natureindex.com/article/10.1021/acs.est.0c02193,Environmental Science and Technology
https://www.natureindex.com/article/10.1021/acs.est.0c02830,Environmental Science and Technology
https://www.natureindex.com/article/10.1021/acs.est.9b07609,Environmental Science and Technology
https://www.natureindex.com/article/10.1021/acs.est.0c02710,Environmental Science and Technology
https://www.natureindex.com/article/10.1021/acs.est.0c01769,Environmental Science and Technology
https://www.natureindex.com/article/10.1021/acs.est.0c00429,Environmental Science and Technology
https://www.natureindex.com/article/10.1021/acs.est.0c00329,Environmental Science and Technology
https://www.natureindex.com/article/10.1021/acs.est.9b04818,Environmental Science and Technology
https://www.natureindex.com/article/10.1016/j.gca.2020.07.039,Geochimica et Cosmochimica Acta
https://www.natureindex.com/article/10.1016/j.gca.2020.03.003,Geochimica et Cosmochimica Acta
https://www.natureindex.com/article/10.1016/j.gca.2020.01.020,Geochimica et Cosmochimica Acta
https://www.natureindex.com/article/10.1016/j.gca.2019.09.028,Geochimica et Cosmochimica Acta
https://www.natureindex.com/article/10.1029/2020gl089823,Geophysical Research Letters
https://www.natureindex.com/article/10.1029/2020gl090313,Geophysical Research Letters
https://www.natureindex.com/article/10.1029/2020gl090362,Geophysical Research Letters
https://www.natureindex.com/article/10.1029/2020gl090136,Geophysical Research Letters
https://www.natureindex.com/article/10.1029/2020gl089390,Geophysical Research Letters
https://www.natureindex.com/article/10.1029/2020gl089199,Geophysical Research Letters
https://www.natureindex.com/article/10.1029/2020gl090426,Geophysical Research Letters
https://www.natureindex.com/article/10.1029/2020gl089386,Geophysical Research Letters
https://www.natureindex.com/article/10.1029/2020gl088656,Geophysical Research Letters
https://www.natureindex.com/article/10.1029/2020gl087815,Geophysical Research Letters
https://www.natureindex.com/article/10.1029/2020gl089057,Geophysical Research Letters
https://www.natureindex.com/article/10.1029/2019gl086613,Geophysical Research Letters
https://www.natureindex.com/article/10.1029/2020gl087127,Geophysical Research Letters
https://www.natureindex.com/article/10.1029/2020gl087256,Geophysical Research Letters
https://www.natureindex.com/article/10.1029/2020gl087773,Geophysical Research Letters
https://www.natureindex.com/article/10.1029/2019gl085026,Geophysical Research Letters
https://www.natureindex.com/article/10.1029/2020gl088403,Geophysical Research Letters
https://www.natureindex.com/article/10.1029/2020gl087576,Geophysical Research Letters
https://www.natureindex.com/article/10.1029/2020gl087005,Geophysical Research Letters
https://www.natureindex.com/article/10.1029/2019gl086825,Geophysical Research Letters
https://www.natureindex.com/article/10.1029/2020gl087909,Geophysical Research Letters
https://www.natureindex.com/article/10.1029/2019gl086372,Geophysical Research Letters
https://www.natureindex.com/article/10.1029/2020gl087009,Geophysical Research Letters
https://www.natureindex.com/article/10.1029/2019gl086170,Geophysical Research Letters
https://www.natureindex.com/article/10.1029/2019gl086857,Geophysical Research Letters
https://www.natureindex.com/article/10.1029/2019gl085676,Geophysical Research Letters
https://www.natureindex.com/article/10.1029/2019gl086182,Geophysical Research Letters
https://www.natureindex.com/article/10.1029/2020jd033644,Journal of Geophysical Research: Atmospheres
https://www.natureindex.com/article/10.1029/2020jd033579,Journal of Geophysical Research: Atmospheres
https://www.natureindex.com/article/10.1029/2020jd033153,Journal of Geophysical Research: Atmospheres
https://www.natureindex.com/article/10.1029/2020jd033455,Journal of Geophysical Research: Atmospheres
https://www.natureindex.com/article/10.1029/2020jd032869,Journal of Geophysical Research: Atmospheres
https://www.natureindex.com/article/10.1029/2020jd033587,Journal of Geophysical Research: Atmospheres
https://www.natureindex.com/article/10.1029/2020jd033019,Journal of Geophysical Research: Atmospheres
https://www.natureindex.com/article/10.1029/2019jd032240,Journal of Geophysical Research: Atmospheres
https://www.natureindex.com/article/10.1029/2020jd032998,Journal of Geophysical Research: Atmospheres
https://www.natureindex.com/article/10.1029/2020jd033005,Journal of Geophysical Research: Atmospheres
https://www.natureindex.com/article/10.1029/2020jd032871,Journal of Geophysical Research: Atmospheres
https://www.natureindex.com/article/10.1029/2020jd032400,Journal of Geophysical Research: Atmospheres
https://www.natureindex.com/article/10.1029/2019jd032263,Journal of Geophysical Research: Atmospheres
https://www.natureindex.com/article/10.1029/2020jd032410,Journal of Geophysical Research: Atmospheres
https://www.natureindex.com/article/10.1029/2019jd031369,Journal of Geophysical Research: Atmospheres
https://www.natureindex.com/article/10.1029/2020jd032470,Journal of Geophysical Research: Atmospheres
https://www.natureindex.com/article/10.1029/2019jd032040,Journal of Geophysical Research: Atmospheres
https://www.natureindex.com/article/10.1029/2019jd031883,Journal of Geophysical Research: Atmospheres
https://www.natureindex.com/article/10.1029/2019jd030675,Journal of Geophysical Research: Atmospheres
https://www.natureindex.com/article/10.1029/2019jd031414,Journal of Geophysical Research: Atmospheres
https://www.natureindex.com/article/10.1029/2019jd030973,Journal of Geophysical Research: Atmospheres
https://www.natureindex.com/article/10.1029/2018jd029760,Journal of Geophysical Research: Atmospheres
https://www.natureindex.com/article/10.1029/2019jd031246,Journal of Geophysical Research: Atmospheres
https://www.natureindex.com/article/10.1029/2019jd030804,Journal of Geophysical Research: Atmospheres
https://www.natureindex.com/article/10.1029/2020jb019782,Journal of Geophysical Research: Solid Earth
https://www.natureindex.com/article/10.1029/2020jb019814,Journal of Geophysical Research: Solid Earth
https://www.natureindex.com/article/10.1029/2019jb018225,Journal of Geophysical Research: Solid Earth
https://www.natureindex.com/article/10.1029/2019jb018119,Journal of Geophysical Research: Solid Earth
https://www.natureindex.com/article/10.1029/2019jb017747,Journal of Geophysical Research: Solid Earth
https://www.natureindex.com/article/10.1029/2019jb018345,Journal of Geophysical Research: Solid Earth
https://www.natureindex.com/article/10.1038/s41586-020-2705-y,Nature
https://www.natureindex.com/article/10.1038/s41586-020-2519-y,Nature
https://www.natureindex.com/article/10.1038/s41586-019-1822-y,Nature
https://www.natureindex.com/article/10.1038/s41558-020-00909-3,Nature Climate Change
https://www.natureindex.com/article/10.1038/s41467-020-19870-y,Nature Communications
https://www.natureindex.com/article/10.1038/s41467-020-19252-4,Nature Communications
https://www.natureindex.com/article/10.1038/s41467-020-15414-6,Nature Communications
https://www.natureindex.com/article/10.1038/s41467-019-13790-2,Nature Communications
https://www.natureindex.com/article/10.1038/s41467-019-13754-6,Nature Communications
https://www.natureindex.com/article/10.1038/s41561-020-00650-8,Nature Geoscience
https://www.natureindex.com/article/10.1038/s41561-019-0510-8,Nature Geoscience
https://www.natureindex.com/article/10.1073/pnas.2005255117,Proceedings of the National Academy of Sciences of the United States of America
https://www.natureindex.com/article/10.1073/pnas.2013297117,Proceedings of the National Academy of Sciences of the United States of America
https://www.natureindex.com/article/10.1073/pnas.2009039117,Proceedings of the National Academy of Sciences of the United States of America
https://www.natureindex.com/article/10.1073/pnas.2007236117,Proceedings of the National Academy of Sciences of the United States of America
https://www.natureindex.com/article/10.1073/pnas.2009074117,Proceedings of the National Academy of Sciences of the United States of America
https://www.natureindex.com/article/10.1073/pnas.2002580117,Proceedings of the National Academy of Sciences of the United States of America
https://www.natureindex.com/article/10.1073/pnas.1912124117,Proceedings of the National Academy of Sciences of the United States of America
https://www.natureindex.com/article/10.1073/pnas.1920816117,Proceedings of the National Academy of Sciences of the United States of America
https://www.natureindex.com/article/10.1073/pnas.1912921117,Proceedings of the National Academy of Sciences of the United States of America
https://www.natureindex.com/article/10.1073/pnas.1917007117,Proceedings of the National Academy of Sciences of the United States of America
https://www.natureindex.com/article/10.1126/science.abb4462,Science
https://www.natureindex.com/article/10.1126/sciadv.abb2459,Science Advances
https://www.natureindex.com/article/10.1126/sciadv.aba8164,Science Advances
https://www.natureindex.com/article/10.1126/sciadv.aay3314,Science Advances
https://www.natureindex.com/article/10.1016/j.watres.2020.116668,Water Research
https://www.natureindex.com/article/10.1016/j.watres.2020.116622,Water Research
https://www.natureindex.com/article/10.1016/j.watres.2020.116410,Water Research
https://www.natureindex.com/article/10.1016/j.watres.2020.116384,Water Research
https://www.natureindex.com/article/10.1016/j.watres.2020.115867,Water Research
https://www.natureindex.com/article/10.1016/j.watres.2020.116181,Water Research
https://www.natureindex.com/article/10.1016/j.watres.2020.116141,Water Research
https://www.natureindex.com/article/10.1016/j.watres.2020.116053,Water Research
https://www.natureindex.com/article/10.1016/j.watres.2020.116010,Water Research
https://www.natureindex.com/article/10.1016/j.watres.2020.115695,Water Research
https://www.natureindex.com/article/10.1016/j.watres.2020.115668,Water Research
https://www.natureindex.com/article/10.1016/j.watres.2020.115650,Water Research
